date,positive_total,recovered_total,deceased_total,tested_total,kumulovany_pocet_provedenych_ag_testu,positive_daily,recovered_daily,deceased_daily,tested_daily,active,positive_increase,positive_increase_5d,growth_factor,ones
2021-03-08,1340745,1209281,22404,5642341,3344879,10654.0,12822.0,234.0,32802.0,109060,0.00800997826464505,0.007879430580400932,2.6768844221105526,1
2021-03-09,1356097,1214410,22622,5682092,3486196,15352.0,5129.0,218.0,39751.0,119065,0.011450350364909061,0.007897661897464237,1.4409611413553596,1
2021-03-10,1370632,1218903,22844,5723038,3632256,14535.0,4493.0,222.0,40946.0,128885,0.010718259829495973,0.008021403139490502,0.9467821782178217,1
2021-03-11,1381872,1219314,23067,5758290,3781028,11240.0,411.0,223.0,35252.0,139491,0.008200596513141383,0.008276088406273351,0.7733058135534916,1
2021-03-12,1396826,1219737,23275,5798022,3910927,14954.0,423.0,208.0,39732.0,153814,0.01082155221322959,0.009840147437084211,1.3304270462633452,1
2021-03-13,1403784,1219889,23444,5815576,3957573,6958.0,152.0,169.0,17554.0,160451,0.004981293303532437,0.00923441044486169,0.46529356693861174,1
2021-03-14,1407112,1219999,23662,5823843,4005208,3328.0,110.0,218.0,8267.0,163451,0.002370735098847116,0.0074184873916492994,0.4782983615981604,1
2021-03-15,1417731,1236630,23889,5857314,4185470,10619.0,16631.0,227.0,33471.0,157212,0.00754666295220281,0.006784168016190667,3.1908052884615383,1
2021-03-16,1431752,1251750,24095,5894645,4331491,14021.0,15120.0,206.0,37331.0,155907,0.009889746362321202,0.007121997986026631,1.3203691496374423,1
2021-03-17,1443770,1252271,24274,5928940,4476303,12018.0,521.0,179.0,34295.0,167225,0.008393911794780102,0.006636469902336734,0.8571428571428571,1
2021-03-18,1454416,1252735,24476,5959762,4613354,10646.0,464.0,202.0,30822.0,177205,0.007373750666657432,0.007114961374961733,0.8858379098019638,1
2021-03-19,1464104,1253158,24596,5991730,4721806,9688.0,423.0,120.0,31968.0,186350,0.006661092837262517,0.007973032922644813,0.9100131504790532,1
2021-03-20,1469547,1253309,24667,6008177,4760485,5443.0,151.0,71.0,16447.0,191571,0.0037176320807811468,0.007207226748360479,0.5618290668868704,1
