datum_zobrazeni;datum;kraj_kod;incidence14_100;incidence_65_14_100;simple_r;pozit_perc_test;podil_zachycen_hosp
2020-12-21;2020-12-20;CZ064;637.254202800000;529.712513600000;1.141364136413;0.243444594356;
2020-12-21;2020-12-20;CZ071;771.184228200000;556.764806900000;1.127926421404;0.306590909090;
2020-12-21;2020-12-20;CZ072;970.037163800000;838.971806200000;1.198279087167;0.316376926116;
2020-12-21;2020-12-20;CZ080;1005.631637100000;873.648937600000;1.411411992263;0.301279933938;
2020-12-22;2020-12-21;CZ010;649.561987400000;489.317821600000;1.410728372337;0.160379050579;
2020-12-22;2020-12-21;CZ020;808.076578400000;645.363041100000;1.222715001928;0.246233302267;
2020-12-22;2020-12-21;CZ031;571.199674500000;478.639480500000;1.142776523702;0.257928926251;
2020-12-22;2020-12-21;CZ032;698.255125000000;648.341549000000;1.325753569539;0.279020589872;
2020-12-22;2020-12-21;CZ041;594.236146900000;643.092159900000;1.469973890339;0.324963924963;
2020-12-22;2020-12-21;CZ042;713.063285200000;628.377918200000;1.188951442646;0.304003598740;
2020-12-22;2020-12-21;CZ051;946.606865100000;791.938246600000;1.196881091617;0.282786413356;
2020-12-22;2020-12-21;CZ052;886.980260900000;681.702077700000;1.246985261277;0.313144908030;
2020-12-22;2020-12-21;CZ053;867.290906900000;560.870999600000;1.129612961296;0.283872427052;
2020-12-22;2020-12-21;CZ063;783.620660900000;671.198857000000;1.309826589595;0.308845577211;
2020-12-22;2020-12-21;CZ064;655.291282000000;549.828178600000;1.244425627998;0.249476602727;
2020-12-22;2020-12-21;CZ071;803.936615400000;596.479169000000;1.197635135135;0.324299599771;
2020-12-22;2020-12-21;CZ072;996.644093600000;843.092492900000;1.170391061452;0.325152779125;
2020-12-22;2020-12-21;CZ080;1065.604699200000;903.960901700000;1.363160648874;0.316127988349;
2020-12-23;2020-12-22;CZ010;697.890245000000;517.984122000000;1.392761066275;0.166481524789;
2020-12-23;2020-12-22;CZ020;856.158326100000;669.989250400000;1.243164418519;0.258352905523;
2020-12-23;2020-12-22;CZ031;614.982851500000;522.634868600000;1.281285231116;0.283734864561;
2020-12-23;2020-12-22;CZ032;751.654096700000;685.938674900000;1.277804525758;0.286083863317;
2020-12-23;2020-12-22;CZ041;687.562783300000;722.855528500000;1.580487804878;0.322950411163;
2020-12-23;2020-12-22;CZ042;759.837508200000;677.286150300000;1.211525423728;0.322475863935;
2020-12-23;2020-12-22;CZ051;999.797155600000;830.867795200000;1.197097378277;0.292261972796;
2020-12-23;2020-12-22;CZ052;939.912661500000;716.875895000000;1.337254901960;0.339679026009;
2020-12-23;2020-12-22;CZ053;907.852493500000;581.609087000000;1.205361199454;0.299165539016;
2020-12-23;2020-12-22;CZ063;826.185287500000;683.663978600000;1.341946124244;0.330669195340;
2020-12-23;2020-12-22;CZ064;696.315150500000;574.553683600000;1.362149532710;0.253975168808;
2020-12-23;2020-12-22;CZ071;814.379405500000;612.517661400000;1.055960137983;0.309863907322;
2020-12-23;2020-12-22;CZ072;1045.223197800000;871.937299600000;1.157181571815;0.330016423533;
2020-12-23;2020-12-22;CZ080;1122.579108200000;926.798682800000;1.357352941176;0.328859857482;
2020-12-24;2020-12-23;CZ010;768.872373300000;546.650422400000;1.441907775768;0.171289707580;
2020-12-24;2020-12-23;CZ020;925.032180800000;717.678100200000;1.323902100329;0.267276422764;
2020-12-24;2020-12-23;CZ031;669.944712000000;606.074397700000;1.350504514073;0.295594560037;
2020-12-24;2020-12-23;CZ032;822.683205000000;751.107026400000;1.314691522414;0.299040888440;
2020-12-24;2020-12-23;CZ041;662.449433900000;679.650370500000;1.205284552845;0.364923076923;
2020-12-24;2020-12-23;CZ042;797.963372300000;699.573445900000;1.193756034760;0.328637249689;
2020-12-24;2020-12-23;CZ051;1081.836417300000;899.828709900000;1.233393177737;0.307313800044;
2020-12-24;2020-12-23;CZ052;1056.472708000000;786.386057700000;1.516906170752;0.365515836643;
2020-12-24;2020-12-23;CZ053;972.138781800000;638.167507100000;1.274064171122;0.313555604299;
2020-12-24;2020-12-23;CZ063;883.068889900000;710.511932900000;1.364844903988;0.349382404839;
2020-12-24;2020-12-23;CZ064;784.990465500000;599.698265000000;1.465591126796;0.304844798657;
2020-12-24;2020-12-23;CZ071;905.041810700000;715.622255300000;1.313994511956;0.363202947231;
2020-12-24;2020-12-23;CZ072;1130.708688400000;905.726930300000;1.232373386295;0.347359582011;
2020-12-24;2020-12-23;CZ080;1209.789936000000;968.737153700000;1.344189602446;0.338271509927;
2020-12-25;2020-12-24;CZ010;784.730082900000;531.122843000000;1.304428807947;0.182913027075;
2020-12-25;2020-12-24;CZ020;912.614672400000;699.306166300000;1.203532380151;0.276511052712;
2020-12-25;2020-12-24;CZ031;665.442186700000;592.420656500000;1.337593184238;0.311701203623;
2020-12-25;2020-12-24;CZ032;797.424643800000;724.371292500000;1.135263612791;0.302092916283;
2020-12-25;2020-12-24;CZ041;665.164390600000;669.679949400000;1.178903826266;0.342342342342;
2020-12-25;2020-12-24;CZ042;775.916147400000;680.381608000000;1.071093015972;0.334539763278;
2020-12-25;2020-12-24;CZ051;1026.166918300000;859.786888500000;1.060087719298;0.311388817315;
2020-12-25;2020-12-24;CZ052;1034.175840700000;767.961677200000;1.348892405063;0.386139735024;
2020-12-25;2020-12-24;CZ053;931.768523400000;611.773577700000;1.124262847514;0.324340746141;
2020-12-25;2020-12-24;CZ063;872.476770800000;706.676510900000;1.210962690004;0.364228318093;
2020-12-25;2020-12-24;CZ064;753.278763400000;577.487218100000;1.408825767182;0.331661591736;
2020-12-25;2020-12-24;CZ071;880.833524500000;701.111238400000;1.120030291556;0.382516487779;
2020-12-25;2020-12-24;CZ072;1109.251486900000;896.661419600000;1.123200000000;0.355407047387;
2020-12-25;2020-12-24;CZ080;1219.035783000000;965.830527000000;1.245429281848;0.364060028218;
2020-12-26;2020-12-25;CZ010;770.835708800000;514.400834500000;1.151273885350;0.194505161919;
2020-12-26;2020-12-25;CZ020;871.535821900000;646.535717700000;1.036970095300;0.285397729842;
2020-12-26;2020-12-25;CZ031;639.669110900000;584.835244800000;1.177988414955;0.326664719626;
2020-12-26;2020-12-25;CZ032;791.830465800000;712.674408800000;1.032891926527;0.308891159938;
2020-12-26;2020-12-25;CZ041;662.449433900000;691.282528400000;1.030883919062;0.345714285714;
2020-12-26;2020-12-25;CZ042;755.574232700000;665.523410900000;0.960893854748;0.349475110057;
2020-12-26;2020-12-25;CZ051;999.571773000000;843.102796200000;0.946397941680;0.334292638594;
2020-12-26;2020-12-25;CZ052;1004.446684200000;752.049712300000;1.186915887850;0.401238468343;
2020-12-26;2020-12-25;CZ053;868.821532800000;587.264929000000;0.947607260726;0.333769253124;
2020-12-26;2020-12-25;CZ063;833.442850600000;691.334822700000;1.038875878220;0.355050424203;
2020-12-26;2020-12-25;CZ064;717.372391800000;548.990025900000;1.104578313253;0.330616660656;
2020-12-26;2020-12-25;CZ071;831.784055700000;681.254057300000;1.002965159377;0.399881779222;
2020-12-26;2020-12-25;CZ072;1071.143497100000;899.957968900000;1.004995316890;0.368559651934;
2020-12-26;2020-12-25;CZ080;1165.976282300000;920.154964700000;1.022063861861;0.375566522308;
2020-12-27;2020-12-26;CZ010;764.115060500000;507.632402400000;0.985461323392;0.198542941905;
2020-12-27;2020-12-26;CZ020;854.858819400000;638.326981300000;0.929821794669;0.290371829598;
2020-12-27;2020-12-26;CZ031;622.124788200000;577.249833100000;1.051358024691;0.346799152956;
2020-12-27;2020-12-26;CZ032;787.253411100000;702.648508600000;0.929397686477;0.320098914686;
2020-12-27;2020-12-26;CZ041;635.639236500000;673.003423100000;0.804618117229;0.354737666405;
2020-12-27;2020-12-26;CZ042;740.470056500000;646.331573000000;0.854098845812;0.362562814070;
2020-12-27;2020-12-26;CZ051;998.444860100000;845.327341800000;0.875407166123;0.338529365454;
2020-12-27;2020-12-26;CZ052;1007.165814300000;767.124205400000;1.084527220630;0.410075839653;
2020-12-27;2020-12-26;CZ053;873.987395200000;584.437008000000;0.874103585657;0.341053940618;
2020-12-27;2020-12-26;CZ063;855.803990800000;703.799944300000;0.967343336275;0.362673726009;
2020-12-27;2020-12-26;CZ064;704.620596300000;541.865727900000;1.010660013608;0.342242703533;
2020-12-27;2020-12-26;CZ071;835.897882100000;691.946385600000;0.931593794076;0.422787646023;
2020-12-27;2020-12-26;CZ072;1075.091622200000;910.671754300000;0.936157517899;0.379214501510;
2020-12-27;2020-12-26;CZ080;1165.476506800000;946.729837300000;0.915547024952;0.385174418604;
2020-12-28;2020-12-27;CZ010;790.695602200000;524.354411000000;0.956453028972;0.209984579799;
2020-12-28;2020-12-27;CZ020;880.343589500000;664.516759500000;0.895601173020;0.302436125965;
2020-12-28;2020-12-27;CZ031;637.495478000000;615.176891800000;0.970963484381;0.355967741935;
2020-12-28;2020-12-27;CZ032;806.239712200000;713.509900500000;0.909947249434;0.328482045701;
2020-12-28;2020-12-27;CZ041;619.349496300000;664.694738900000;0.683641975308;0.350891089108;
2020-12-28;2020-12-27;CZ042;754.477961900000;659.951587000000;0.831561275881;0.376966007102;
2020-12-28;2020-12-27;CZ051;1006.558633200000;859.786888500000;0.834571763785;0.347783572359;
2020-12-28;2020-12-27;CZ052;1038.707724300000;809.835269200000;0.995438253502;0.414799728445;
2020-12-28;2020-12-27;CZ053;902.112646400000;610.830937400000;0.863550697323;0.357968750000;
2020-12-28;2020-12-27;CZ063;839.523511500000;658.733735400000;0.878738222040;0.365417376490;
2020-12-28;2020-12-27;CZ064;705.291743400000;538.513117000000;0.912735849056;0.333150727813;
2020-12-28;2020-12-27;CZ071;845.074879500000;691.182647800000;0.959346642468;0.400211992731;
2020-12-28;2020-12-27;CZ072;1080.069692900000;926.330363600000;0.904274004683;0.383345743360;
2020-12-28;2020-12-27;CZ080;1201.293752200000;979.117963300000;0.857710364752;0.379736715876;
2020-12-29;2020-12-28;CZ010;857.751059600000;572.529721300000;0.939645712494;0.228516965306;
2020-12-29;2020-12-28;CZ020;940.770650700000;700.478842900000;0.877146977841;0.326309628328;
2020-12-29;2020-12-28;CZ031;684.849623400000;684.962679700000;0.938261895399;0.382617062219;
2020-12-29;2020-12-28;CZ032;843.873273200000;748.600551400000;0.834233625928;0.347538677918;
2020-12-29;2020-12-28;CZ041;686.544674600000;691.282528400000;0.756323777403;0.370508054522;
2020-12-29;2020-12-28;CZ042;794.430944000000;693.382530400000;0.847398220544;0.394750062798;
2020-12-29;2020-12-28;CZ051;1059.523541200000;877.583253600000;0.816957787481;0.389351370100;
2020-12-29;2020-12-28;CZ052;1151.642263900000;895.257396900000;0.992198383950;0.470533826638;
2020-12-29;2020-12-28;CZ053;965.250965200000;665.504076900000;0.886673662119;0.392962331421;
2020-12-29;2020-12-28;CZ063;886.795746600000;690.375967200000;0.813492063492;0.394713810607;
2020-12-29;2020-12-28;CZ064;730.627547700000;550.247255000000;0.739594083247;0.356816861671;
2020-12-29;2020-12-28;CZ071;845.549551800000;710.276091100000;0.748210023866;0.399553927035;
2020-12-29;2020-12-28;CZ072;1117.834367500000;937.868286300000;0.848777867311;0.398587285570;
2020-12-29;2020-12-28;CZ080;1286.338886100000;1040.987588700000;0.867705608008;0.404239533651;
2020-12-30;2020-12-29;CZ010;945.195000700000;641.010327800000;1.082341742027;0.267372134038;
2020-12-30;2020-12-29;CZ020;1034.768301500000;767.321411100000;1.050034940600;0.362019948923;
2020-12-30;2020-12-29;CZ031;770.863382500000;768.402208800000;1.071656050955;0.403840384038;
2020-12-30;2020-12-29;CZ032;887.948614900000;789.539644000000;0.983631518842;0.368826719954;
2020-12-30;2020-12-29;CZ041;723.875329100000;721.193791700000;0.734210526315;0.310575139146;
2020-12-30;2020-12-29;CZ042;867.515667500000;770.149882000000;1.037426900584;0.417706616435;
2020-12-30;2020-12-29;CZ051;1105.726971500000;924.298711900000;0.971865949524;0.425929283771;
2020-12-30;2020-12-29;CZ052;1258.413441900000;995.754017700000;1.135777126099;0.498648126689;
2020-12-30;2020-12-29;CZ053;1050.392031500000;711.693453300000;1.062944923192;0.427130382414;
2020-12-30;2020-12-29;CZ063;935.441034200000;736.401031700000;0.885507797641;0.423503729306;
2020-12-30;2020-12-29;CZ064;796.567753500000;590.897661500000;0.869666966696;0.416357838490;
2020-12-30;2020-12-29;CZ071;965.325190000000;801.924619000000;1.131169709263;0.521427458313;
2020-12-30;2020-12-29;CZ072;1185.810781800000;976.602741000000;0.994871794871;0.438858866406;
2020-12-30;2020-12-29;CZ080;1381.212938500000;1118.636044600000;0.971814445096;0.439085217022;
2020-12-31;2020-12-30;CZ010;1028.561245100000;717.055652400000;1.252074688796;0.315927234655;
2020-12-31;2020-12-30;CZ020;1136.562992500000;860.353757400000;1.286008556488;0.414652838093;
2020-12-31;2020-12-30;CZ031;834.830293600000;845.014867400000;1.266875279392;0.439447976430;
2020-12-31;2020-12-30;CZ032;940.330463300000;827.136769900000;1.069065343258;0.392320534223;
2020-12-31;2020-12-30;CZ041;820.935031000000;814.251055200000;1.273760330578;0.384711388455;
2020-12-31;2020-12-30;CZ042;899.794753700000;815.962656300000;1.187984496124;0.434751773049;
2020-12-31;2020-12-30;CZ051;1147.873515200000;929.860076000000;1.062528318985;0.445902262787;
2020-12-31;2020-12-30;CZ052;1384.037255700000;1097.925582200000;1.274330708661;0.548089948523;
2020-12-31;2020-12-30;CZ053;1127.879968300000;783.334118800000;1.321723987810;0.466717909300;
2020-12-31;2020-12-30;CZ063;1043.716029200000;840.916282300000;1.149233543733;0.480128084385;
2020-12-31;2020-12-30;CZ064;879.957784800000;649.149274900000;1.019851657940;0.421209117938;
2020-12-31;2020-12-30;CZ071;1033.677998100000;863.787375400000;1.175535846267;0.497497654050;
2020-12-31;2020-12-30;CZ072;1273.527821400000;1047.478551800000;1.148182665424;0.469333333333;
2020-12-31;2020-12-30;CZ080;1485.082950200000;1197.530197700000;1.211853043711;0.490263086520;
2021-01-01;2020-12-31;CZ010;1097.277986400000;781.554828200000;1.556270096463;0.328266507081;
2021-01-01;2020-12-31;CZ020;1218.431914100000;942.050229600000;1.648914518317;0.420356278104;
2021-01-01;2020-12-31;CZ031;892.897343900000;890.527337800000;1.521371535932;0.448304498269;
2021-01-01;2020-12-31;CZ032;966.945188900000;817.946361400000;1.320600858369;0.397237283759;
2021-01-01;2020-12-31;CZ041;863.016859800000;842.500581600000;1.548565121412;0.512230741146;
2021-01-01;2020-12-31;CZ042;949.248749900000;889.015458700000;1.515246015246;0.450453234445;
2021-01-01;2020-12-31;CZ051;1166.805652500000;966.565079000000;1.283720930232;0.451866404715;
2021-01-01;2020-12-31;CZ052;1447.302350900000;1193.397372000000;1.510568031704;0.531674997094;
2021-01-01;2020-12-31;CZ053;1206.133218000000;857.802705300000;1.656791248860;0.496924128503;
2021-01-01;2020-12-31;CZ063;1065.684868700000;876.393936100000;1.279197080291;0.484701815038;
2021-01-01;2020-12-31;CZ064;936.837504300000;697.343055900000;1.259425493716;0.453531598513;
2021-01-01;2020-12-31;CZ071;1042.063875000000;892.045671500000;1.373202119606;0.492332745284;
2021-01-01;2020-12-31;CZ072;1339.787659500000;1080.444045100000;1.368706182281;0.479995529727;
2021-01-01;2020-12-31;CZ080;1528.230236500000;1239.883901000000;1.374143955276;0.484120340735;
2021-01-02;2021-01-01;CZ010;1062.919615700000;771.203108700000;1.522305856434;0.338379922464;
2021-01-02;2021-01-01;CZ020;1162.986295200000;907.260822800000;1.604125736738;0.428890347997;
2021-01-02;2021-01-01;CZ031;841.506451800000;857.151526100000;1.442229270502;0.443933054393;
2021-01-02;2021-01-01;CZ032;909.816765200000;751.942518100000;1.221118012422;0.404138687131;
2021-01-02;2021-01-01;CZ041;877.609752100000;842.500581600000;1.826185101580;0.530665792062;
2021-01-02;2021-01-01;CZ042;934.388189500000;892.730007900000;1.539367429340;0.458370904718;
2021-01-02;2021-01-01;CZ051;1087.696364500000;920.961893500000;1.227272727272;0.461253962662;
2021-01-02;2021-01-01;CZ052;1459.810349700000;1206.796921400000;1.596726677577;0.554381179679;
2021-01-02;2021-01-01;CZ053;1147.778105100000;821.039732200000;1.615888258402;0.512104025453;
2021-01-02;2021-01-01;CZ063;986.047825300000;836.122004700000;1.309557109557;0.487504338771;
2021-01-02;2021-01-01;CZ064;870.729511700000;663.816947400000;1.361287291519;0.462121212121;
2021-01-02;2021-01-01;CZ071;991.115717100000;863.023637600000;1.346197502837;0.497135671370;
2021-01-02;2021-01-01;CZ072;1294.813365200000;1054.895787800000;1.399805762382;0.482535431313;
2021-01-02;2021-01-01;CZ080;1442.685327100000;1190.886479600000;1.384140350877;0.486651862817;
2021-01-03;2021-01-02;CZ010;1044.645493300000;771.601251700000;1.425925925925;0.338602329450;
2021-01-03;2021-01-02;CZ020;1149.269280100000;905.306361700000;1.498206278026;0.425587023905;
2021-01-03;2021-01-02;CZ031;831.414584700000;868.529643700000;1.352053646269;0.443497387957;
2021-01-03;2021-01-02;CZ032;911.172929600000;762.803910100000;1.232294617563;0.397883183065;
2021-01-03;2021-01-02;CZ041;873.876686600000;862.441423700000;1.860646599777;0.524512884978;
2021-01-03;2021-01-02;CZ042;917.944126700000;894.587282600000;1.479478205536;0.461035098155;
2021-01-03;2021-01-02;CZ051;1138.407446600000;994.371899500000;1.292204899777;0.470559610705;
2021-01-03;2021-01-02;CZ052;1462.166929200000;1217.684055300000;1.414771131704;0.548025671706;
2021-01-03;2021-01-02;CZ053;1148.926074500000;833.294056600000;1.503353057199;0.510447361371;
2021-01-03;2021-01-02;CZ063;983.694021100000;861.052248000000;1.251884700665;0.483224922971;
2021-01-03;2021-01-02;CZ064;878.196023600000;691.475986900000;1.398139534883;0.469174340565;
2021-01-03;2021-01-02;CZ071;977.033772900000;859.968686700000;1.408692185007;0.490353920888;
2021-01-03;2021-01-02;CZ072;1295.156680400000;1071.378534500000;1.394620253164;0.487500000000;
2021-01-03;2021-01-02;CZ080;1447.516490500000;1223.689838000000;1.340194022024;0.483997727487;
2021-01-04;2021-01-03;CZ010;1076.360912400000;807.832270200000;1.290970389914;0.341740716309;
2021-01-04;2021-01-03;CZ020;1187.821312000000;932.277924300000;1.376946625848;0.421866079438;
2021-01-04;2021-01-03;CZ031;840.730154300000;885.217549600000;1.191679049034;0.430315224681;
2021-01-04;2021-01-03;CZ032;924.565052600000;762.803910100000;1.176083591331;0.392534228881;
2021-01-04;2021-01-03;CZ041;881.682187100000;890.690950100000;2.045400238948;0.517533252720;
2021-01-04;2021-01-03;CZ042;944.863666500000;923.684585200000;1.348647125140;0.462140235657;
2021-01-04;2021-01-03;CZ051;1192.048502300000;1049.985540400000;1.343124733929;0.469494047619;
2021-01-04;2021-01-03;CZ052;1525.975850400000;1287.194218000000;1.384714691453;0.556616502335;
2021-01-04;2021-01-03;CZ053;1207.472515600000;886.081915400000;1.416989777934;0.525902668759;
2021-01-04;2021-01-03;CZ063;1017.431881800000;900.365323900000;1.306701030927;0.485632183908;
2021-01-04;2021-01-03;CZ064;871.904019200000;694.409521400000;1.270130407783;0.471130221130;
2021-01-04;2021-01-03;CZ071;985.736098000000;857.677473500000;1.072026300059;0.491033538672;
2021-01-04;2021-01-03;CZ072;1303.052930600000;1083.740594500000;1.289232531500;0.489401021850;
2021-01-04;2021-01-03;CZ080;1483.417031800000;1278.915745100000;1.291117824773;0.492849893901;
2021-01-05;2021-01-04;CZ010;1111.851976500000;834.905998400000;1.205468102734;0.338005265603;
2021-01-05;2021-01-04;CZ020;1229.261136500000;976.839636400000;1.273656973878;0.416143317230;
2021-01-05;2021-01-04;CZ031;883.426514900000;937.556890500000;1.165843330980;0.438661710037;
2021-01-05;2021-01-04;CZ032;933.549641500000;778.678252100000;1.174468085106;0.378412065312;
2021-01-05;2021-01-04;CZ041;863.695599000000;857.456213200000;1.336577453365;0.530927835051;
2021-01-05;2021-01-04;CZ042;973.610324400000;941.638240000000;1.318651441000;0.454247447784;
2021-01-05;2021-01-04;CZ051;1239.604228100000;1108.935999800000;1.388059701492;0.468277945619;
2021-01-05;2021-01-04;CZ052;1632.928303700000;1403.602803800000;1.346267918932;0.559010673234;
2021-01-05;2021-01-04;CZ053;1302.753978600000;960.550501900000;1.407773386034;0.526808825342;
2021-01-05;2021-01-04;CZ063;1082.357648700000;1000.086296900000;1.280109846998;0.486651752423;
2021-01-05;2021-01-04;CZ064;903.112360900000;722.487637200000;1.382887700534;0.450302988089;
2021-01-05;2021-01-04;CZ071;1033.994446300000;895.100622400000;1.265954102483;0.496058142399;
2021-01-05;2021-01-04;CZ072;1356.438447800000;1136.485383900000;1.283008658008;0.482793728364;
2021-01-05;2021-01-04;CZ080;1552.885828700000;1371.927799300000;1.218743084753;0.468245196395;
2021-01-06;2021-01-05;CZ010;1177.774740400000;899.405174200000;1.066480311132;;0.380000000000
2021-01-06;2021-01-05;CZ020;1308.314460400000;1060.881461900000;1.091236371117;;0.539460539460
2021-01-06;2021-01-05;CZ031;947.082907000000;983.827902100000;1.052176597715;;0.470054446460
2021-01-06;2021-01-05;CZ032;956.773956200000;797.894560900000;0.994475138121;;0.587053571428
2021-01-06;2021-01-05;CZ041;905.438058200000;922.263950200000;1.305060584461;;0.581538461538
2021-01-06;2021-01-05;CZ042;1019.410084400000;993.641929800000;1.102446832837;;0.628012048192
2021-01-06;2021-01-05;CZ051;1259.663278400000;1123.395546400000;1.173913043478;;0.671462829736
2021-01-06;2021-01-05;CZ052;1687.673457800000;1478.137797600000;1.188675120244;;0.586956521739
2021-01-06;2021-01-05;CZ053;1376.606678800000;1071.782061500000;1.198899587345;;0.657534246575
2021-01-06;2021-01-05;CZ063;1137.868198700000;1084.465581800000;1.238587731811;;0.627639155470
2021-01-06;2021-01-05;CZ064;975.847931400000;795.825999400000;1.211867426942;;0.574123989218
2021-01-06;2021-01-05;CZ071;1068.803746700000;943.216099500000;0.939636163175;;0.604612850082
2021-01-06;2021-01-05;CZ072;1449.820188600000;1227.140490600000;1.153434225844;;0.510606060606
2021-01-06;2021-01-05;CZ080;1617.606758200000;1457.050438200000;1.133543531326;;0.499675535366
2021-01-07;2021-01-06;CZ010;1203.071562800000;946.784198400000;1.047998070429;;0.378378378378
2021-01-07;2021-01-06;CZ020;1343.834310000000;1105.443174000000;1.071443151663;;0.532416502946
2021-01-07;2021-01-06;CZ031;958.572109400000;970.932702200000;1.049324536600;;0.469670710571
2021-01-07;2021-01-06;CZ032;975.929777800000;841.340128600000;1.075618853848;;0.597345132743
2021-01-07;2021-01-06;CZ041;1062.905546600000;1070.158529600000;1.173671199011;;0.576923076923
2021-01-07;2021-01-06;CZ042;1055.099791000000;1062.980182800000;1.089398907103;;0.621345029239
2021-01-07;2021-01-06;CZ051;1279.271563400000;1163.437367900000;1.271859488354;;0.686635944700
2021-01-07;2021-01-06;CZ052;1788.099998700000;1583.659249400000;1.192701927019;;0.585692995529
2021-01-07;2021-01-06;CZ053;1458.495165100000;1142.480086700000;1.239059967585;;0.656370656370
2021-01-07;2021-01-06;CZ063;1167.290751700000;1117.066669200000;1.211107155571;;0.644486692015
2021-01-07;2021-01-06;CZ064;976.519078600000;845.277009400000;1.201898188093;;0.554687500000
2021-01-07;2021-01-06;CZ071;1090.955119700000;977.584297500000;1.043844856661;;0.592476489028
2021-01-07;2021-01-06;CZ072;1459.089699600000;1257.633572000000;1.111008325624;;0.494720965309
2021-01-07;2021-01-06;CZ080;1653.757187300000;1512.276345400000;1.096734942202;;0.487259167184
2021-01-08;2021-01-07;CZ010;1249.965075200000;1017.653663300000;0.974025974025;;0.394009216589
2021-01-08;2021-01-07;CZ020;1440.503168900000;1242.646340200000;1.020752269779;;0.533333333333
2021-01-08;2021-01-07;CZ031;1065.545900100000;1112.779901600000;1.123372597644;;0.457975986277
2021-01-08;2021-01-07;CZ032;1060.011968100000;901.495530100000;1.043021346469;;0.585774058577
2021-01-08;2021-01-07;CZ041;1118.562158900000;1120.010635100000;1.134212103055;;0.570121951219
2021-01-08;2021-01-07;CZ042;1135.858410500000;1153.367548400000;1.064946236559;;0.567979669631
2021-01-08;2021-01-07;CZ051;1430.954044400000;1301.359197300000;1.237159600137;;0.697571743929
2021-01-08;2021-01-07;CZ052;1940.371288100000;1750.316145600000;1.216752679634;;0.591749644381
2021-01-08;2021-01-07;CZ053;1559.899131700000;1240.514681600000;1.185515612700;;0.644981412639
2021-01-08;2021-01-07;CZ063;1249.870050300000;1213.911075700000;1.263903648600;;0.644160583941
2021-01-08;2021-01-07;CZ064;1081.805285100000;934.959349500000;1.211410512308;;0.554560260586
2021-01-08;2021-01-07;CZ071;1199.180399100000;1092.908695100000;1.118313048400;;0.595870206489
2021-01-08;2021-01-07;CZ072;1592.467663900000;1406.802429500000;1.130474245518;;0.482456140350
2021-01-08;2021-01-07;CZ080;1765.290423700000;1619.406300700000;1.111317617137;;0.484299516908
2021-01-09;2021-01-08;CZ010;1319.965535900000;1089.319414200000;1.043261042352;;0.387096774193
2021-01-09;2021-01-08;CZ020;1533.706676700000;1333.724225500000;1.106428226196;;0.523679417122
2021-01-09;2021-01-08;CZ031;1172.674950200000;1225.802536500000;1.362219451371;;0.458598726114
2021-01-09;2021-01-08;CZ032;1127.989706700000;1018.464366200000;1.219151036525;;0.597484276729
2021-01-09;2021-01-08;CZ041;1247.522602000000;1264.581740800000;1.202102803738;;0.563421828908
2021-01-09;2021-01-08;CZ042;1218.809571600000;1251.184012500000;1.135005224660;;0.551552795031
2021-01-09;2021-01-08;CZ051;1541.842277200000;1401.463751000000;1.338193343898;;0.694323144104
2021-01-09;2021-01-08;CZ052;2066.357652600000;1848.300350900000;1.215923923177;;0.584615384615
2021-01-09;2021-01-08;CZ053;1684.453815200000;1356.459442800000;1.269154228855;;0.644128113879
2021-01-09;2021-01-08;CZ063;1379.329283400000;1347.191991600000;1.388231426692;;0.644247787610
2021-01-09;2021-01-08;CZ064;1189.440506500000;1035.118598600000;1.366199478487;;0.558502340093
2021-01-09;2021-01-08;CZ071;1233.040355000000;1137.969221300000;1.180652355729;;0.588983050847
2021-01-09;2021-01-08;CZ072;1689.454214600000;1484.271338900000;1.225677476677;;0.469827586206
2021-01-09;2021-01-08;CZ080;1889.484639800000;1754.356825700000;1.200112317484;;0.484004739336
2021-01-10;2021-01-09;CZ010;1355.607625800000;1123.957860500000;1.077319587628;;0.386782231852
2021-01-10;2021-01-09;CZ020;1581.138671000000;1395.876087100000;1.149076134274;;0.527777777777
2021-01-10;2021-01-09;CZ031;1204.813665300000;1243.248983500000;1.372276029055;;0.454983922829
2021-01-10;2021-01-09;CZ032;1141.212309200000;1025.983791400000;1.214426877470;;0.582278481012
2021-01-10;2021-01-09;CZ041;1398.202698600000;1407.491109700000;1.487257281553;;0.555555555555
2021-01-10;2021-01-09;CZ042;1261.320519100000;1301.330427700000;1.176288659793;;0.543071161048
2021-01-10;2021-01-09;CZ051;1605.400166700000;1454.852846300000;1.297081413210;;0.704402515723
2021-01-10;2021-01-09;CZ052;2161.164657800000;1941.259725100000;1.263814944005;;0.571229050279
2021-01-10;2021-01-09;CZ053;1738.025722100000;1415.845784000000;1.233738886289;;0.644524236983
2021-01-10;2021-01-09;CZ063;1396.786664900000;1385.546212000000;1.317192767391;;0.638938053097
2021-01-10;2021-01-09;CZ064;1230.464375000000;1064.034867100000;1.338747099767;;0.548584544758
2021-01-10;2021-01-09;CZ071;1330.822844300000;1220.452896400000;1.211323565929;;0.585714285714
2021-01-10;2021-01-09;CZ072;1715.374513900000;1520.533381600000;1.177983973007;;0.453623188405
2021-01-10;2021-01-09;CZ080;1952.456355000000;1805.845641500000;1.199909214707;;0.480527261833
2021-01-11;2021-01-10;CZ010;1347.905309800000;1123.559717400000;1.030541310541;;0.386782231852
